# IR Spectrum
# X-Axis:  Frequency (cm-1)
# Y-Axis:  Epsilon
#                  X                   Y               DY/DX
     2067.1999999992        0.0000000000        0.0000000000
     2067.2999999992        0.0000000000        0.0000000000
     2067.3999999992        0.0000000000        0.0000000000
     2067.4999999992        0.0000000000        0.0000000000
     2067.5999999992        0.0000000000        0.0000000000
     2067.6999999992        0.0000000000        0.0000000000
     2067.7999999992        0.0000000000        0.0000000000
     2067.8999999992        0.0000000000        0.0000000000
     2067.9999999992        0.0000000000        0.0000000000
     2068.0999999992        0.0000000000        0.0000000000
     2068.1999999992        0.0000000000        0.0000000000
     2068.2999999992        0.0000000000        0.0000000000
     2068.3999999992        0.0000000000        0.0000000000
     2068.4999999992        0.0000000000        0.0000000000
     2068.5999999992        0.0000000000        0.0000000000
     2068.6999999992        0.0000000000        0.0000000000
     2068.7999999992        0.0000000000        0.0000000000
     2068.8999999992        0.0000000000        0.0000000000
     2068.9999999992        0.0000000000        0.0000000000
     2069.0999999992        0.0000000000        0.0000000000
     2069.1999999992        0.0000000000        0.0000000000
     2069.2999999992        0.0000000000        0.0000000000
     2069.3999999992        0.0000000000        0.0000000000
     2069.4999999992        0.0000000000        0.0000000000
     2069.5999999992        0.0000000000        0.0000000000
     2069.6999999992        0.0000000000        0.0000000000
     2069.7999999992        0.0000000000        0.0000000000
     2069.8999999992        0.0000000000        0.0000000000
     2069.9999999992        0.0000000000        0.0000000000
     2070.0999999992        0.0000000000        0.0000000000
     2070.1999999992        0.0000000000        0.0000000000
     2070.2999999992        0.0000000000        0.0000000000
     2070.3999999992        0.0000000000        0.0000000000
     2070.4999999992        0.0000000000        0.0000000000
     2070.5999999992        0.0000000000        0.0000000000
     2070.6999999992        0.0000000000        0.0000000000
     2070.7999999992        0.0000000000        0.0000000000
     2070.8999999992        0.0000000000        0.0000000000
     2070.9999999992        0.0000000000        0.0000000000
     2071.0999999992        0.0000000000        0.0000000000
     2071.1999999992        0.0000000000        0.0000000000
     2071.2999999992        0.0000000000        0.0000000000
     2071.3999999992        0.0000000000        0.0000000000
     2071.4999999992        0.0000000000        0.0000000000
     2071.5999999992        0.0000000000        0.0000000000
     2071.6999999992        0.0000000000        0.0000000000
     2071.7999999992        0.0000000000        0.0000000000
     2071.8999999992        0.0000000000        0.0000000000
     2071.9999999992        0.0000000000        0.0000000000
     2072.0999999992        0.0000000000        0.0000000000
     2072.1999999992        0.0000000000        0.0000000000
     2072.2999999992        0.0000000000        0.0000000000
     2072.3999999992        0.0000000000        0.0000000000
     2072.4999999992        0.0000000000        0.0000000000
     2072.5999999992        0.0000000000        0.0000000000
     2072.6999999992        0.0000000000        0.0000000000
     2072.7999999992        0.0000000000        0.0000000000
     2072.8999999992        0.0000000000        0.0000000000
     2072.9999999992        0.0000000000        0.0000000000
     2073.0999999992        0.0000000000        0.0000000000
     2073.1999999992        0.0000000000        0.0000000000
     2073.2999999992        0.0000000000        0.0000000000
     2073.3999999992        0.0000000000        0.0000000000
     2073.4999999992        0.0000000000        0.0000000000
     2073.5999999992        0.0000000000        0.0000000000
     2073.6999999992        0.0000000000        0.0000000000
     2073.7999999992        0.0000000000        0.0000000000
     2073.8999999992        0.0000000000        0.0000000000
     2073.9999999992        0.0000000000        0.0000000000
     2074.0999999992        0.0000000000        0.0000000000
     2074.1999999992        0.0000000000        0.0000000000
     2074.2999999992        0.0000000000        0.0000000000
     2074.3999999992        0.0000000000        0.0000000000
     2074.4999999992        0.0000000000        0.0000000000
     2074.5999999992        0.0000000000        0.0000000000
     2074.6999999992        0.0000000000        0.0000000000
     2074.7999999992        0.0000000000        0.0000000000
     2074.8999999992        0.0000000000        0.0000000000
     2074.9999999992        0.0000000000        0.0000000000
     2075.0999999992        0.0000000000        0.0000000000
     2075.1999999992        0.0000000000        0.0000000000
     2075.2999999992        0.0000000000        0.0000000000
     2075.3999999992        0.0000000000        0.0000000000
     2075.4999999992        0.0000000000        0.0000000000
     2075.5999999992        0.0000000000        0.0000000000
     2075.6999999992        0.0000000000        0.0000000000
     2075.7999999992        0.0000000000        0.0000000000
     2075.8999999992        0.0000000000        0.0000000000
     2075.9999999992        0.0000000000        0.0000000000
     2076.0999999992        0.0000000000        0.0000000000
     2076.1999999992        0.0000000000        0.0000000000
     2076.2999999992        0.0000000000        0.0000000000
     2076.3999999992        0.0000000000        0.0000000000
     2076.4999999992        0.0000000000        0.0000000000
     2076.5999999992        0.0000000000        0.0000000000
     2076.6999999992        0.0000000000        0.0000000000
     2076.7999999992        0.0000000000        0.0000000000
     2076.8999999992        0.0000000000        0.0000000000
     2076.9999999992        0.0000000000        0.0000000000
     2077.0999999992        0.0000000000        0.0000000000
     2077.1999999992        0.0000000000        0.0000000000
     2077.2999999992        0.0000000000        0.0000000000
     2077.3999999992        0.0000000000        0.0000000000
     2077.4999999992        0.0000000000        0.0000000000
     2077.5999999992        0.0000000000        0.0000000000
     2077.6999999992        0.0000000000        0.0000000000
     2077.7999999992        0.0000000000        0.0000000000
     2077.8999999992        0.0000000000        0.0000000000
     2077.9999999992        0.0000000000        0.0000000000
     2078.0999999992        0.0000000000        0.0000000000
     2078.1999999992        0.0000000000        0.0000000000
     2078.2999999992        0.0000000000        0.0000000000
     2078.3999999992        0.0000000000        0.0000000000
     2078.4999999992        0.0000000000        0.0000000000
     2078.5999999992        0.0000000000        0.0000000000
     2078.6999999992        0.0000000000        0.0000000000
     2078.7999999992        0.0000000000        0.0000000000
     2078.8999999992        0.0000000000        0.0000000000
     2078.9999999992        0.0000000000        0.0000000000
     2079.0999999992        0.0000000000        0.0000000000
     2079.1999999992        0.0000000000        0.0000000000
     2079.2999999992        0.0000000000        0.0000000000
     2079.3999999992        0.0000000000        0.0000000000
     2079.4999999992        0.0000000000        0.0000000000
     2079.5999999992        0.0000000000        0.0000000000
     2079.6999999992        0.0000000000        0.0000000000
     2079.7999999992        0.0000000000        0.0000000000
     2079.8999999992        0.0000000000        0.0000000000
     2079.9999999992        0.0000000000        0.0000000000
     2080.0999999992        0.0000000000        0.0000000000
     2080.1999999992        0.0000000000        0.0000000000
     2080.2999999992        0.0000000000        0.0000000000
     2080.3999999992        0.0000000000        0.0000000000
     2080.4999999992        0.0000000000        0.0000000000
     2080.5999999992        0.0000000000        0.0000000000
     2080.6999999992        0.0000000000        0.0000000000
     2080.7999999992        0.0000000000        0.0000000000
     2080.8999999992        0.0000000000        0.0000000000
     2080.9999999992        0.0000000000        0.0000000000
     2081.0999999992        0.0000000000        0.0000000000
     2081.1999999992        0.0000000000        0.0000000000
     2081.2999999992        0.0000000000        0.0000000000
     2081.3999999992        0.0000000000        0.0000000000
     2081.4999999992        0.0000000000        0.0000000000
     2081.5999999992        0.0000000000        0.0000000000
     2081.6999999992        0.0000000000        0.0000000000
     2081.7999999992        0.0000000000        0.0000000000
     2081.8999999992        0.0000000000        0.0000000000
     2081.9999999992        0.0000000000        0.0000000000
     2082.0999999992        0.0000000000        0.0000000000
     2082.1999999992        0.0000000000        0.0000000000
     2082.2999999992        0.0000000000        0.0000000000
     2082.3999999992        0.0000000000        0.0000000000
     2082.4999999992        0.0000000000        0.0000000000
     2082.5999999992        0.0000000000        0.0000000000
     2082.6999999992        0.0000000000        0.0000000000
     2082.7999999992        0.0000000000        0.0000000000
     2082.8999999992        0.0000000000        0.0000000000
     2082.9999999992        0.0000000000        0.0000000000
     2083.0999999992        0.0000000000        0.0000000000
     2083.1999999992        0.0000000000        0.0000000000
     2083.2999999992        0.0000000000        0.0000000000
     2083.3999999992        0.0000000000        0.0000000000
     2083.4999999992        0.0000000000        0.0000000000
     2083.5999999992        0.0000000000        0.0000000000
     2083.6999999992        0.0000000000        0.0000000000
     2083.7999999992        0.0000000000        0.0000000000
     2083.8999999992        0.0000000000        0.0000000000
     2083.9999999992        0.0000000000        0.0000000000
     2084.0999999992        0.0000000000        0.0000000000
     2084.1999999992        0.0000000000        0.0000000000
     2084.2999999992        0.0000000000        0.0000000000
     2084.3999999992        0.0000000000        0.0000000000
     2084.4999999992        0.0000000000        0.0000000000
     2084.5999999992        0.0000000000        0.0000000000
     2084.6999999992        0.0000000000        0.0000000000
     2084.7999999992        0.0000000000        0.0000000000
     2084.8999999992        0.0000000000        0.0000000000
     2084.9999999992        0.0000000000        0.0000000000
     2085.0999999992        0.0000000000        0.0000000000
     2085.1999999992        0.0000000000        0.0000000000
     2085.2999999992        0.0000000000        0.0000000000
     2085.3999999992        0.0000000000        0.0000000000
     2085.4999999992        0.0000000000        0.0000000000
     2085.5999999992        0.0000000000        0.0000000000
     2085.6999999992        0.0000000000        0.0000000000
     2085.7999999992        0.0000000000        0.0000000000
     2085.8999999992        0.0000000000        0.0000000000
     2085.9999999992        0.0000000000        0.0000000000
     2086.0999999992        0.0000000000        0.0000000000
     2086.1999999992        0.0000000000        0.0000000000
     2086.2999999992        0.0000000000        0.0000000000
     2086.3999999992        0.0000000000        0.0000000000
     2086.4999999992        0.0000000000        0.0000000000
     2086.5999999992        0.0000000000        0.0000000000
     2086.6999999992        0.0000000000        0.0000000000
     2086.7999999992        0.0000000000        0.0000000000
     2086.8999999992        0.0000000000        0.0000000000
     2086.9999999992        0.0000000000        0.0000000000
     2087.0999999992        0.0000000000        0.0000000000
     2087.1999999992        0.0000000000        0.0000000000
     2087.2999999992        0.0000000000        0.0000000000
     2087.3999999992        0.0000000000        0.0000000000
     2087.4999999992        0.0000000000        0.0000000000
     2087.5999999992        0.0000000000        0.0000000000
     2087.6999999992        0.0000000000        0.0000000000
     2087.7999999992        0.0000000000        0.0000000000
     2087.8999999992        0.0000000000        0.0000000000
     2087.9999999992        0.0000000000        0.0000000000
     2088.0999999992        0.0000000000        0.0000000000
     2088.1999999992        0.0000000000        0.0000000000
     2088.2999999992        0.0000000000        0.0000000000
     2088.3999999992        0.0000000000        0.0000000000
     2088.4999999992        0.0000000000        0.0000000000
     2088.5999999992        0.0000000000        0.0000000000
     2088.6999999992        0.0000000000        0.0000000000
     2088.7999999992        0.0000000000        0.0000000000
     2088.8999999992        0.0000000000        0.0000000000
     2088.9999999992        0.0000000000        0.0000000000
     2089.0999999992        0.0000000000        0.0000000000
     2089.1999999992        0.0000000000        0.0000000000
     2089.2999999992        0.0000000000        0.0000000000
     2089.3999999992        0.0000000000        0.0000000000
     2089.4999999992        0.0000000000        0.0000000000
     2089.5999999992        0.0000000000        0.0000000000
     2089.6999999992        0.0000000000        0.0000000000
     2089.7999999992        0.0000000000        0.0000000000
     2089.8999999992        0.0000000000        0.0000000000
     2089.9999999992        0.0000000000        0.0000000000
     2090.0999999992        0.0000000000        0.0000000000
     2090.1999999992        0.0000000000        0.0000000000
     2090.2999999992        0.0000000000        0.0000000000
     2090.3999999992        0.0000000000        0.0000000000
     2090.4999999992        0.0000000000        0.0000000000
     2090.5999999992        0.0000000000        0.0000000000
     2090.6999999992        0.0000000000        0.0000000000
     2090.7999999992        0.0000000000        0.0000000000
     2090.8999999992        0.0000000000        0.0000000000
     2090.9999999992        0.0000000000        0.0000000000
     2091.0999999992        0.0000000000        0.0000000000
     2091.1999999992        0.0000000000        0.0000000000
     2091.2999999992        0.0000000000        0.0000000000
     2091.3999999992        0.0000000000        0.0000000000
     2091.4999999992        0.0000000000        0.0000000000
     2091.5999999992        0.0000000000        0.0000000000
     2091.6999999992        0.0000000000        0.0000000000
     2091.7999999992        0.0000000000        0.0000000000
     2091.8999999992        0.0000000000        0.0000000000
     2091.9999999992        0.0000000000        0.0000000000
     2092.0999999992        0.0000000000        0.0000000000
     2092.1999999992        0.0000000000        0.0000000000
     2092.2999999992        0.0000000000        0.0000000000
     2092.3999999992        0.0000000000        0.0000000000
     2092.4999999992        0.0000000000        0.0000000000
     2092.5999999992        0.0000000000        0.0000000000
     2092.6999999992        0.0000000000        0.0000000000
     2092.7999999992        0.0000000000        0.0000000000
     2092.8999999992        0.0000000000        0.0000000000
     2092.9999999992        0.0000000000        0.0000000000
     2093.0999999992        0.0000000000        0.0000000000
     2093.1999999992        0.0000000000        0.0000000000
     2093.2999999992        0.0000000000        0.0000000000
     2093.3999999992        0.0000000000        0.0000000000
     2093.4999999992        0.0000000000        0.0000000000
     2093.5999999992        0.0000000000        0.0000000000
     2093.6999999992        0.0000000000        0.0000000000
     2093.7999999992        0.0000000000        0.0000000000
     2093.8999999992        0.0000000000        0.0000000000
     2093.9999999992        0.0000000000        0.0000000000
     2094.0999999992        0.0000000000        0.0000000000
     2094.1999999992        0.0000000000        0.0000000000
     2094.2999999992        0.0000000000        0.0000000000
     2094.3999999992        0.0000000000        0.0000000000
     2094.4999999992        0.0000000000        0.0000000000
     2094.5999999992        0.0000000000        0.0000000000
     2094.6999999992        0.0000000000        0.0000000000
     2094.7999999992        0.0000000000        0.0000000000
     2094.8999999992        0.0000000000        0.0000000000
     2094.9999999992        0.0000000000        0.0000000000
     2095.0999999992        0.0000000000        0.0000000000
     2095.1999999992        0.0000000000        0.0000000000
     2095.2999999992        0.0000000000        0.0000000000
     2095.3999999992        0.0000000000        0.0000000000
     2095.4999999992        0.0000000000        0.0000000000
     2095.5999999992        0.0000000000        0.0000000000
     2095.6999999992        0.0000000000        0.0000000000
     2095.7999999992        0.0000000000        0.0000000000
     2095.8999999992        0.0000000000        0.0000000000
     2095.9999999992        0.0000000000        0.0000000000
     2096.0999999992        0.0000000000        0.0000000000
     2096.1999999992        0.0000000000        0.0000000000
     2096.2999999992        0.0000000000        0.0000000000
     2096.3999999992        0.0000000000        0.0000000000
     2096.4999999992        0.0000000000        0.0000000000
     2096.5999999992        0.0000000000        0.0000000000
     2096.6999999992        0.0000000000        0.0000000000
     2096.7999999992        0.0000000000        0.0000000000
     2096.8999999992        0.0000000000        0.0000000000
     2096.9999999992        0.0000000000        0.0000000000
     2097.0999999992        0.0000000000        0.0000000000
     2097.1999999992        0.0000000000        0.0000000000
     2097.2999999992        0.0000000000        0.0000000000
     2097.3999999992        0.0000000000        0.0000000000
     2097.4999999992        0.0000000000        0.0000000000
     2097.5999999992        0.0000000000        0.0000000000
     2097.6999999992        0.0000000000        0.0000000000
     2097.7999999992        0.0000000000        0.0000000000
     2097.8999999992        0.0000000000        0.0000000000
     2097.9999999992        0.0000000000        0.0000000000
     2098.0999999992        0.0000000000        0.0000000000
     2098.1999999992        0.0000000000        0.0000000000
     2098.2999999992        0.0000000000        0.0000000000
     2098.3999999992        0.0000000000        0.0000000000
     2098.4999999992        0.0000000000        0.0000000000
     2098.5999999992        0.0000000000        0.0000000000
     2098.6999999992        0.0000000000        0.0000000000
     2098.7999999992        0.0000000000        0.0000000000
     2098.8999999992        0.0000000000        0.0000000000
     2098.9999999992        0.0000000000        0.0000000000
     2099.0999999992        0.0000000000        0.0000000000
     2099.1999999992        0.0000000000        0.0000000000
     2099.2999999992        0.0000000000        0.0000000000
     2099.3999999992        0.0000000000        0.0000000000
     2099.4999999992        0.0000000000        0.0000000000
     2099.5999999992        0.0000000000        0.0000000000
     2099.6999999992        0.0000000000        0.0000000000
     2099.7999999992        0.0000000000        0.0000000000
     2099.8999999992        0.0000000000        0.0000000000
     2099.9999999992        0.0000000000        0.0000000000
     2100.0999999992        0.0000000000        0.0000000000
     2100.1999999992        0.0000000000        0.0000000000
     2100.2999999992        0.0000000000        0.0000000000
     2100.3999999992        0.0000000000        0.0000000000
     2100.4999999992        0.0000000000        0.0000000000
     2100.5999999992        0.0000000000        0.0000000000
     2100.6999999992        0.0000000000        0.0000000000
     2100.7999999992        0.0000000000        0.0000000000
     2100.8999999992        0.0000000000        0.0000000000
     2100.9999999992        0.0000000000        0.0000000000
     2101.0999999992        0.0000000000        0.0000000000
     2101.1999999992        0.0000000000        0.0000000000
     2101.2999999992        0.0000000000        0.0000000000
     2101.3999999992        0.0000000000        0.0000000000
     2101.4999999992        0.0000000000        0.0000000000
     2101.5999999992        0.0000000000        0.0000000000
     2101.6999999992        0.0000000000        0.0000000000
     2101.7999999992        0.0000000000        0.0000000000
     2101.8999999992        0.0000000000        0.0000000000
     2101.9999999992        0.0000000000        0.0000000000
     2102.0999999992        0.0000000000        0.0000000000
     2102.1999999992        0.0000000000        0.0000000000
     2102.2999999992        0.0000000000        0.0000000000
     2102.3999999992        0.0000000000        0.0000000000
     2102.4999999992        0.0000000000        0.0000000000
     2102.5999999992        0.0000000000        0.0000000000
     2102.6999999992        0.0000000000        0.0000000000
     2102.7999999992        0.0000000000        0.0000000000
     2102.8999999992        0.0000000000        0.0000000000
     2102.9999999992        0.0000000000        0.0000000000
     2103.0999999992        0.0000000000        0.0000000000
     2103.1999999992        0.0000000000        0.0000000000
     2103.2999999992        0.0000000000        0.0000000000
     2103.3999999992        0.0000000000        0.0000000000
     2103.4999999992        0.0000000000        0.0000000000
     2103.5999999992        0.0000000000        0.0000000000
     2103.6999999992        0.0000000000        0.0000000000
     2103.7999999992        0.0000000000        0.0000000000
     2103.8999999992        0.0000000000        0.0000000000
     2103.9999999992        0.0000000000        0.0000000000
     2104.0999999992        0.0000000000        0.0000000000
     2104.1999999992        0.0000000000        0.0000000000
     2104.2999999992        0.0000000000        0.0000000000
     2104.3999999992        0.0000000000        0.0000000000
     2104.4999999992        0.0000000000        0.0000000000
     2104.5999999992        0.0000000000        0.0000000000
     2104.6999999992        0.0000000000        0.0000000000
     2104.7999999992        0.0000000000        0.0000000000
     2104.8999999992        0.0000000000        0.0000000000
     2104.9999999992        0.0000000000        0.0000000000
     2105.0999999992        0.0000000000        0.0000000000
     2105.1999999992        0.0000000000        0.0000000000
     2105.2999999992        0.0000000000        0.0000000000
     2105.3999999992        0.0000000000        0.0000000000
     2105.4999999992        0.0000000000        0.0000000000
     2105.5999999992        0.0000000000        0.0000000000
     2105.6999999992        0.0000000000        0.0000000000
     2105.7999999992        0.0000000000        0.0000000000
     2105.8999999992        0.0000000000        0.0000000000
     2105.9999999992        0.0000000000        0.0000000000
     2106.0999999992        0.0000000000        0.0000000000
     2106.1999999992        0.0000000000        0.0000000000
     2106.2999999992        0.0000000000        0.0000000000
     2106.3999999992        0.0000000000        0.0000000000
     2106.4999999992        0.0000000000        0.0000000000
     2106.5999999992        0.0000000000        0.0000000000
     2106.6999999992        0.0000000000        0.0000000000
     2106.7999999992        0.0000000000        0.0000000000
     2106.8999999992        0.0000000000        0.0000000000
     2106.9999999992        0.0000000000        0.0000000000
     2107.0999999992        0.0000000000        0.0000000000
     2107.1999999992        0.0000000000        0.0000000000
     2107.2999999992        0.0000000000        0.0000000000
     2107.3999999992        0.0000000000        0.0000000000
     2107.4999999992        0.0000000000        0.0000000000
     2107.5999999992        0.0000000000        0.0000000000
     2107.6999999992        0.0000000000        0.0000000000
     2107.7999999992        0.0000000000        0.0000000000
     2107.8999999992        0.0000000000        0.0000000000
     2107.9999999992        0.0000000000        0.0000000000
     2108.0999999992        0.0000000000        0.0000000000
     2108.1999999992        0.0000000000        0.0000000000
     2108.2999999992        0.0000000000        0.0000000000
     2108.3999999992        0.0000000000        0.0000000000
     2108.4999999992        0.0000000000        0.0000000000
     2108.5999999992        0.0000000000        0.0000000000
     2108.6999999992        0.0000000000        0.0000000000
     2108.7999999992        0.0000000000        0.0000000000
     2108.8999999992        0.0000000000        0.0000000000
     2108.9999999992        0.0000000000        0.0000000000
     2109.0999999992        0.0000000000        0.0000000000
     2109.1999999992        0.0000000000        0.0000000000
     2109.2999999992        0.0000000000        0.0000000000
     2109.3999999992        0.0000000000        0.0000000000
     2109.4999999992        0.0000000000        0.0000000000
     2109.5999999992        0.0000000000        0.0000000000
     2109.6999999992        0.0000000000        0.0000000000
     2109.7999999992        0.0000000000        0.0000000000
     2109.8999999992        0.0000000000        0.0000000000
     2109.9999999992        0.0000000000        0.0000000000
     2110.0999999992        0.0000000000        0.0000000000
     2110.1999999992        0.0000000000        0.0000000000
     2110.2999999992        0.0000000000        0.0000000000
     2110.3999999992        0.0000000000        0.0000000000
     2110.4999999992        0.0000000000        0.0000000000
     2110.5999999992        0.0000000000        0.0000000000
     2110.6999999992        0.0000000000        0.0000000000
     2110.7999999992        0.0000000000        0.0000000000
     2110.8999999992        0.0000000000        0.0000000000
     2110.9999999992        0.0000000000        0.0000000000
     2111.0999999992        0.0000000000        0.0000000000
     2111.1999999992        0.0000000000        0.0000000000
     2111.2999999992        0.0000000000        0.0000000000
     2111.3999999992        0.0000000000        0.0000000000
     2111.4999999992        0.0000000000        0.0000000000
     2111.5999999992        0.0000000000        0.0000000000
     2111.6999999992        0.0000000000        0.0000000000
     2111.7999999992        0.0000000000        0.0000000000
     2111.8999999992        0.0000000000        0.0000000000
     2111.9999999992        0.0000000000        0.0000000000
     2112.0999999992        0.0000000000        0.0000000000
     2112.1999999992        0.0000000000        0.0000000000
     2112.2999999992        0.0000000000        0.0000000000
     2112.3999999992        0.0000000000        0.0000000000
     2112.4999999992        0.0000000000        0.0000000000
     2112.5999999992        0.0000000000        0.0000000000
     2112.6999999992        0.0000000000        0.0000000000
     2112.7999999992        0.0000000000        0.0000000000
     2112.8999999992        0.0000000000        0.0000000000
     2112.9999999992        0.0000000000        0.0000000000
     2113.0999999992        0.0000000000        0.0000000000
     2113.1999999992        0.0000000000        0.0000000000
     2113.2999999992        0.0000000000        0.0000000000
     2113.3999999992        0.0000000000        0.0000000000
     2113.4999999992        0.0000000000        0.0000000000
     2113.5999999992        0.0000000000        0.0000000000
     2113.6999999992        0.0000000000        0.0000000000
     2113.7999999992        0.0000000000        0.0000000000
     2113.8999999992        0.0000000000        0.0000000000
     2113.9999999992        0.0000000000        0.0000000000
     2114.0999999992        0.0000000000        0.0000000000
     2114.1999999992        0.0000000000        0.0000000000
     2114.2999999992        0.0000000000        0.0000000000
     2114.3999999992        0.0000000000        0.0000000000
     2114.4999999992        0.0000000000        0.0000000000
     2114.5999999992        0.0000000000        0.0000000000
     2114.6999999992        0.0000000000        0.0000000000
     2114.7999999992        0.0000000000        0.0000000000
     2114.8999999992        0.0000000000        0.0000000000
     2114.9999999992        0.0000000000        0.0000000000
     2115.0999999992        0.0000000000        0.0000000000
     2115.1999999992        0.0000000000        0.0000000000
     2115.2999999992        0.0000000000        0.0000000000
     2115.3999999992        0.0000000000        0.0000000000
     2115.4999999992        0.0000000000        0.0000000000
     2115.5999999992        0.0000000000        0.0000000000
     2115.6999999992        0.0000000000        0.0000000000
     2115.7999999992        0.0000000000        0.0000000000
     2115.8999999992        0.0000000000        0.0000000000
     2115.9999999992        0.0000000000        0.0000000000
     2116.0999999992        0.0000000000        0.0000000000
     2116.1999999992        0.0000000000        0.0000000000
     2116.2999999992        0.0000000000        0.0000000000
     2116.3999999992        0.0000000000        0.0000000000
     2116.4999999992        0.0000000000        0.0000000000
     2116.5999999992        0.0000000000        0.0000000000
     2116.6999999992        0.0000000000        0.0000000000
     2116.7999999992        0.0000000000        0.0000000000
     2116.8999999992        0.0000000000        0.0000000000
     2116.9999999992        0.0000000000        0.0000000000
     2117.0999999992        0.0000000000        0.0000000000
     2117.1999999992        0.0000000000        0.0000000000
     2117.2999999992        0.0000000000        0.0000000000
     2117.3999999992        0.0000000000        0.0000000000
     2117.4999999992        0.0000000000        0.0000000000
     2117.5999999992        0.0000000000        0.0000000000
     2117.6999999992        0.0000000000        0.0000000000
     2117.7999999992        0.0000000000        0.0000000000
     2117.8999999992        0.0000000000        0.0000000000
     2117.9999999992        0.0000000000        0.0000000000
     2118.0999999992        0.0000000000        0.0000000000
     2118.1999999992        0.0000000000        0.0000000000
     2118.2999999992        0.0000000000        0.0000000000
     2118.3999999992        0.0000000000        0.0000000000
     2118.4999999992        0.0000000000        0.0000000000
     2118.5999999992        0.0000000000        0.0000000000
     2118.6999999992        0.0000000000        0.0000000000
     2118.7999999992        0.0000000000        0.0000000000
     2118.8999999992        0.0000000000        0.0000000000
     2118.9999999992        0.0000000000        0.0000000000
     2119.0999999992        0.0000000000        0.0000000000
     2119.1999999992        0.0000000000        0.0000000000
     2119.2999999992        0.0000000000        0.0000000000
     2119.3999999992        0.0000000000        0.0000000000
     2119.4999999992        0.0000000000        0.0000000000
     2119.5999999992        0.0000000000        0.0000000000
     2119.6999999992        0.0000000000        0.0000000000
     2119.7999999992        0.0000000000        0.0000000000
     2119.8999999992        0.0000000000        0.0000000000
     2119.9999999992        0.0000000000        0.0000000000
     2120.0999999992        0.0000000000        0.0000000000
     2120.1999999992        0.0000000000        0.0000000000
     2120.2999999992        0.0000000000        0.0000000000
     2120.3999999992        0.0000000000        0.0000000000
     2120.4999999992        0.0000000000        0.0000000000
     2120.5999999992        0.0000000000        0.0000000000
     2120.6999999992        0.0000000000        0.0000000000
     2120.7999999992        0.0000000000        0.0000000000
     2120.8999999992        0.0000000000        0.0000000000
     2120.9999999992        0.0000000000        0.0000000000
     2121.0999999992        0.0000000000        0.0000000000
     2121.1999999992        0.0000000000        0.0000000000
     2121.2999999992        0.0000000000        0.0000000000
     2121.3999999992        0.0000000000        0.0000000000
     2121.4999999992        0.0000000000        0.0000000000
     2121.5999999992        0.0000000000        0.0000000000
     2121.6999999992        0.0000000000        0.0000000000
     2121.7999999992        0.0000000000        0.0000000000
     2121.8999999992        0.0000000000        0.0000000000
     2121.9999999992        0.0000000000        0.0000000000
     2122.0999999992        0.0000000000        0.0000000000
     2122.1999999992        0.0000000000        0.0000000000
     2122.2999999992        0.0000000000        0.0000000000
     2122.3999999992        0.0000000000        0.0000000000
     2122.4999999992        0.0000000000        0.0000000000
     2122.5999999992        0.0000000000        0.0000000000
     2122.6999999992        0.0000000000        0.0000000000
     2122.7999999992        0.0000000000        0.0000000000
     2122.8999999992        0.0000000000        0.0000000000
     2122.9999999992        0.0000000000        0.0000000000
     2123.0999999992        0.0000000000        0.0000000000
     2123.1999999992        0.0000000000        0.0000000000
     2123.2999999992        0.0000000000        0.0000000000
     2123.3999999992        0.0000000000        0.0000000000
     2123.4999999992        0.0000000000        0.0000000000
     2123.5999999992        0.0000000000        0.0000000000
     2123.6999999992        0.0000000000        0.0000000000
     2123.7999999992        0.0000000000        0.0000000000
     2123.8999999992        0.0000000000        0.0000000000
     2123.9999999992        0.0000000000        0.0000000000
     2124.0999999992        0.0000000000        0.0000000000
     2124.1999999992        0.0000000000        0.0000000000
     2124.2999999992        0.0000000000        0.0000000000
     2124.3999999992        0.0000000000        0.0000000000
     2124.4999999992        0.0000000000        0.0000000000
     2124.5999999992        0.0000000000        0.0000000000
     2124.6999999992        0.0000000000        0.0000000000
     2124.7999999992        0.0000000000        0.0000000000
     2124.8999999992        0.0000000000        0.0000000000
     2124.9999999992        0.0000000000        0.0000000000
     2125.0999999992        0.0000000000        0.0000000000
     2125.1999999992        0.0000000000        0.0000000000
     2125.2999999992        0.0000000000        0.0000000000
     2125.3999999992        0.0000000000        0.0000000000
     2125.4999999992        0.0000000000        0.0000000000
     2125.5999999992        0.0000000000        0.0000000000
     2125.6999999992        0.0000000000        0.0000000000
     2125.7999999992        0.0000000000        0.0000000000
     2125.8999999992        0.0000000000        0.0000000000
     2125.9999999992        0.0000000000        0.0000000000
     2126.0999999992        0.0000000000        0.0000000000
     2126.1999999992        0.0000000000        0.0000000000
     2126.2999999992        0.0000000000        0.0000000000
     2126.3999999992        0.0000000000        0.0000000000
     2126.4999999992        0.0000000000        0.0000000000
     2126.5999999992        0.0000000000        0.0000000000
     2126.6999999992        0.0000000000        0.0000000000
     2126.7999999992        0.0000000000        0.0000000000
     2126.8999999992        0.0000000000        0.0000000000
     2126.9999999992        0.0000000000        0.0000000000
     2127.0999999992        0.0000000000        0.0000000000
     2127.1999999992        0.0000000000        0.0000000000
     2127.2999999992        0.0000000000        0.0000000000
     2127.3999999992        0.0000000000        0.0000000000
     2127.4999999992        0.0000000000        0.0000000000
     2127.5999999992        0.0000000000        0.0000000000
     2127.6999999992        0.0000000000        0.0000000000
